# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.8325045079466755,6.207731726765022,4.5260986399414165,168.13506690663067,2.4957291477910677,2.9999999999999343,0.21769883000854504,-5.365834755382268,31.263149554935985,-39.598699704995155
 3.8392121377994197,6.1912703740483215,4.529494210544405,168.34476854187616,2.5158520373493,2.999999999999934,0.2155725846871283,-5.631448175653347,31.205950766756843,-40.83317196043783
 3.845862965173931,6.174805716941688,4.532828330472676,168.55231393348336,2.535804519472834,3.0000000000000666,0.21347585599021213,-5.903022553515949,31.146115545967636,-42.075513206325894
 3.852458070725013,6.158338732490649,4.53610150910727,168.75772585301522,2.5555898361260803,3.0000000000000675,0.21140827745413174,-6.180515004227613,31.083789902813013,-43.325476864063354
 3.8589984881605797,6.141870397740735,4.539314255829224,168.96102681445907,2.5752110884327806,3.0,0.20936948109363365,-6.463881708513577,31.019113135342234,-44.58282063957417
 3.865485206740159,6.125401689737473,4.54246708001958,169.16223907195618,2.5946712441715176,2.9999999999999316,0.20735909745425216,-6.753077919486349,30.952218117376923,-45.84730639458977
 3.871919173605881,6.10893358552639,4.545560491059377,169.36138461774397,2.613973144768684,3.0,0.20537675613621661,-7.0480579697117465,30.883231568858683,-47.11870002618028
 3.878301295959458,6.092467062153017,4.548594998329654,169.55848518029026,2.6331195118294146,3.0,0.20342208581189994,-7.348775278420318,30.812274310358646,-48.396771354186335
 3.8846324430973582,6.076003096662881,4.551571111211451,169.75356222260248,2.6521129532431154,2.99999999999993,0.201494714667169,-7.655182358862994,30.739461513449115,-49.681294015911725
 3.890913448315275,6.059542666101511,4.554489339085808,169.94663694076445,2.6709559688968656,3.0,0.19959427061810042,-7.967230825809792,30.6649029258753,-50.972045367691834
 3.8971451106919615,6.043086747514436,4.557350191333763,170.13773026261234,2.689650956026925,3.0,0.19772038134504735,-8.284871403190394,30.588703084963026,-52.2688063929069
 3.903328196761608,6.026636317947182,4.560154177336356,170.32686284654554,2.708200214235864,2.9999999999998566,0.19587267470963524,-8.60805393187543,30.510961530994845,-53.57136161609802
 3.9094634420831116,6.010192354445279,4.562901806474628,170.51405508053315,2.7266059502003746,3.0,0.19405077875423482,-8.93672737759717,30.43177299502245,-54.87949902275649
 3.9155515527138722,5.993755834054257,4.565593588129617,170.69932708121704,2.744870282092656,2.999999999999927,0.1922543219053529,-9.270839839008433,30.351227585208335,-56.19300998459227
 3.9215932065950767,5.977327733819641,4.568230031682363,170.88269869315656,2.7629952437362695,3.0,0.19048293314667122,-9.610338555878407,30.269410958954925,-57.51168918992978
 3.9275890548548436,5.960909030786962,4.5708116465139055,171.06418948817895,2.7809827885155705,3.000000000000074,0.1887362421596083,-9.955169917424099,30.18640448669043,-58.83533457893936
 3.9335397230350724,5.944500702001747,4.573338942005284,171.2438187648334,2.7988347930562565,2.9999999999999254,0.18701387939694136,-10.30527947077611,30.102285409606335,-60.16374728360201
 3.9394458122473397,5.928103724509526,4.575812427537539,171.4216055479557,2.816553060693058,2.999999999999925,0.1853154760184699,-10.66061192957737,30.017126983411313,-61.496731571971225
 3.945307900262769,5.911719075355826,4.578232612491709,171.59756858830278,2.834139324739346,3.000000000000076,0.18364066431043816,-11.021111182713488,29.93099861755887,-62.834094796795824
 3.951126542540377,5.895347731586176,4.580600006248832,171.77172636226993,2.85159525157217,2.9999999999999236,0.18198907738444775,-11.386720303173359,29.843966002219727,-64.17564734810443
 3.956902273198062,5.878990670246103,4.58291511818995,171.94409707165585,2.868922443545224,2.999999999999923,0.18036034959507286,-11.75738155703858,29.756091240080405,-65.5212026097246
 3.962635605930053,5.862648868381139,4.585178457696102,172.1146986435387,2.8861224417411973,3.0,0.17875411621903872,-12.133036412600331,29.66743295370376,-66.87057691945984
 3.968327034874359,5.846323303036809,4.587390534148327,172.28354873015468,2.9031967285741143,2.999999999999844,0.17717001366187426,-12.513625549602184,29.5780463953887,-68.22358953300501
 3.973977035433459,5.830014951258642,4.589551856927665,172.4506647088257,2.920146730251414,2.9999999999999214,0.17560767949544945,-12.899088868607473,29.487983552050853,-69.5800625912002
 3.9795860650512562,5.813724790092167,4.591662935415156,172.61606368193827,2.936973819104806,3.0,0.17406675241887784,-13.289365500489705,29.397293244610303,-70.93982109070332
 3.985154563949071,5.797453796582913,4.593724278991838,172.77976247696964,2.9536793157982513,3.0000000000001594,0.17254687209981365,-13.68439381604447,29.306021203071285,-72.30269285793462
 3.9906829558232486,5.781202947776407,4.595736397038753,172.94177764645318,2.970264491420784,3.0,0.17104767944114174,-14.084111435721429,29.214210169928318,-73.66850852623118
 3.996171648506763,5.764973220718179,4.597699798936937,173.10212546806753,2.986730569471327,3.000000000000081,0.16956881626316114,-14.488455239474762,29.121899959093998,-75.03710151593732
 4.001621034597042,5.748765592453755,4.599614994067432,173.26082194462708,3.0030787277421633,2.9999999999999183,0.1681099254491979,-14.897361376730556,29.029127542995692,-76.40830801778212
 4.007031492052045,5.732581040028667,4.601482491811277,173.41788280415432,3.0193101001071736,3.0000000000001643,0.16667065067423356,-15.31076527646954,28.935927107922254,-77.78196697886192
 4.012403384756528,5.71642054048844,4.603302801549511,173.57332349988283,3.0354257782206213,2.999999999999752,0.16525063657646488,-15.728601657423628,28.842330120172353,-79.15792009193575
 4.017737063060235,5.700285070878604,4.605076432663174,173.72715921027313,3.0514268131317404,2.9999999999997504,0.16384952838429745,-16.15080453838454,28.748365377907106,-80.53601178718405
 4.023032864289696,5.684175608244688,4.606803894533307,173.87940483898646,3.0673142168201264,3.000000000000168,0.1624669721929772,-16.577307248623054,28.51049109086433,-81.50565775792323
 4.028317591775404,5.66809312963222,4.608485696540947,174.03007501488537,3.0522730514634033,-2.8461572327808917,0.16110261436415893,-17.00804243841704,28.128871858392074,-82.04219896342683
 4.033618518088503,5.652038612086726,4.610122348067135,174.17918409187732,3.0363702725241053,-3.000000000000084,0.15975610194905002,-17.442942089686788,27.74858187074558,-82.55171468034973
 4.038936341452305,5.6360130326537385,4.61171435849291,174.32674614886196,3.020416802432699,-3.000000000000167,0.1584270820119467,-17.881937526735854,27.373301232506414,-83.04504697000816
 4.044271059373771,5.620017368378783,4.6132622371993115,174.47277498951667,3.004412648668302,-2.999999999999917,0.15711520183203903,-18.324959427095724,27.002933090698452,-83.52223898024634
 4.049622668847299,5.604052596307389,4.61476649356738,174.6172841420579,2.9883578202477175,-3.000000000000249,0.15582010877713975,-18.77193783247266,26.637381594481525,-83.98333537306534
 4.054991166363139,5.588119693485085,4.616227636978154,174.76028685897637,2.972252327700197,-3.0000000000001656,0.15454144968220057,-19.22280215979491,26.27655186032623,-84.42838230508248
 4.060376547915526,5.572219636957398,4.6176461768126735,174.90179611662532,2.956096183043036,-2.9999999999997526,0.1532788713336127,-19.677481212358614,25.920349963720906,-84.85742740868514
 4.065778809010529,5.556353403769858,4.619022622451977,175.04182461480318,2.9398893997580275,-3.000000000000082,0.15203201950365164,-20.135903191070565,25.568682905409382,-85.27051977353429
 4.071197944673625,5.540521970967994,4.620357483277106,175.18038477619427,2.923631992768739,-2.999999999999754,0.15080053941684504,-20.597995705786108,25.221458595360513,-85.66770992896791
 4.076633949456997,5.524726315597332,4.6216512686690985,175.3174887457623,2.907323978418626,-2.999999999999755,0.14958407509452587,-21.063685786740457,24.878585820237067,-86.04904982674722
 4.08208681744654,5.5089674147034025,4.622904488008994,175.45314839000656,2.8909653744499946,-3.0000000000002442,0.14838226925822576,-21.53289989607135,24.539974218861982,-86.41459282430384
 4.0875565422686115,5.493246245331734,4.6241176506778325,175.58737529612443,2.8745561999837808,-2.9999999999999187,0.14719476298714218,-22.00556393943164,24.20553425432587,-86.76439366871139
 4.093043117096479,5.477563784527852,4.625291266056654,175.7201807710593,2.8580964755001785,-3.0,0.14602119544599917,-22.48160327768957,23.87517718584793,-87.09850848089542
 4.098546534656503,5.4619210093372885,4.626425843526497,175.8515758404326,2.8415862228201063,-3.000000000000081,0.14486120364219882,-22.96094273871522,23.5488150317729,-87.41699474037088
 4.104066787234037,5.446318896805571,4.627521892468403,175.9815712473096,2.825025465087506,-2.9999999999998392,0.14371442216603714,-23.443506629251008,23.22636054993104,-87.71991127049014
 4.109603866679042,5.430758423978226,4.628579922263408,176.1101774508929,2.808414226752489,-3.0,0.1425804825006236,-23.929218746864553,22.90772718292195,-88.00731822399408
 4.115157764411426,5.415240567900784,4.6296004422925545,176.2374046249482,2.79175253355534,-2.99999999999976,0.14145901308294181,-24.418002391981943,22.59282905093299,-88.27927706899466
 4.120728471426087,5.399766305618772,4.630583961936882,176.3632626562233,2.7750404125113546,-3.0000000000001594,0.1403496387152822,-24.909780379999443,22.281580893777296,-88.53585057532855
 4.1263159782976855,5.38433661417772,4.631530990577429,176.48776114257734,2.758277891896561,-2.9999999999997615,0.1392519800350258,-25.404475053471888,21.973898042697808,-88.77710280128333
 4.131920275185109,5.368952470623155,4.632442037595234,176.6109093909826,2.7414650012342885,-3.0000000000001585,0.1381656533824171,-25.902008294375634,21.669696378562534,-89.00309908055647
 4.137541351835664,5.3536148520006055,4.633317612371338,176.73271641532077,2.724601771282625,-2.999999999999763,0.13709027007879382,-26.402301536444373,21.36889229901068,-89.2139060097223
 4.143179197588953,5.3383247353556005,4.634158224286781,176.8531909340212,2.707688234022758,-3.0000000000000786,0.13602543601337302,-26.905275777575596,21.07140266474097,-89.40959143573807
 4.148833801380468,5.323083097733669,4.634964382722603,176.9723413674218,2.690724422648211,-3.000000000000236,0.1349707511435811,-27.410851592305953,20.777144769350134,-89.59022444395264
 4.154505151744876,5.307890916180337,4.63573659705984,177.0901758349808,2.6737103715549893,-3.0,0.13392580895853692,-27.91894914435349,20.486036278309303,-89.75587534632945
 4.160193236818986,5.292749167741136,4.6364753766795355,177.20670215216313,2.6566461163326567,-3.0000000000001563,0.13289019578196518,-28.429488199224675,20.197995204192974,-89.90661566979556
 4.1658980443444245,5.277658829461593,4.637181230962727,177.3219278272028,2.639531693756341,-3.000000000000156,0.13186349026382793,-28.942388136884407,19.9129398384454,-90.04251814500269
 4.17161956166997,5.262620878387236,4.637854669290453,177.435860057491,2.6223671417797045,-3.0000000000000777,0.13084526268131544,-29.457567964486774,19.63078870669117,-90.16365669526468
 4.177357775753575,5.247636291563594,4.638496201043757,177.54850572572002,2.605152499528889,-3.0000000000000773,0.12983507421667315,-29.974946329164876,19.351460531003696,-90.27010642559637
 4.183112673164055,5.232706046036195,4.639106335603675,177.65987139581887,2.5878878072974505,-2.9999999999998455,0.12883247627619565,-30.49444153087727,19.074874150046412,-90.36194361216258
 4.188884240082431,5.217831118850568,4.639685582351246,177.76996330843548,2.5705731065423207,-3.000000000000077,0.12783700946129511,-31.015971535309426,18.80094848297842,-90.43924569169495
 4.194672462302937,5.2030124870522405,4.6402344506675135,177.87878737621125,2.5532084398808017,-3.00000000000023,0.12684820309124442,-31.539453986827887,18.529602467049028,-90.50209125128845
 4.200477325233657,5.188251127686741,4.640753449933514,177.98634917869322,2.5357938510886404,-3.000000000000153,0.12586557398118142,-32.06480622148514,18.26075498666693,-90.55056001827981
 4.206298813896805,5.1735480177996,4.6412430895302865,178.0926539568286,2.5183293850991952,-3.0000000000000764,0.12488862563641645,-32.59194528007328,17.994324820834674,-90.58473285022245
 4.212136912928629,5.158904134436343,4.6417038788388725,178.19770660714343,2.500815088003726,-2.9999999999998477,0.123916847138877,-33.12078792122415,17.73023057271712,-90.6046917252531
 4.217991606578916,5.1443204546425,4.642136327240311,178.30151167549562,2.4832510070528655,-3.0,0.12294971208641259,-33.65125063455418,17.468390599173166,-90.61051973226243
 4.223862878710114,5.1297979554636,4.642540944115641,178.40407335039745,2.465637190659269,-3.000000000000227,0.12198667755989222,-34.18324965385162,17.20872293737345,-90.60230106152113
 4.229750712796031,5.11533761394517,4.642918238845902,178.50539545588322,2.4479736884015164,-3.000000000000151,0.12102718255464662,-34.716700970304174,16.951145231688773,-90.58012099531348
 4.235655091920106,5.100940407132738,4.643268720812134,178.60548144391836,2.430260551029294,-2.9999999999998495,0.12007064700739381,-35.251520345765044,16.69557465460658,-90.54406589871115
 4.241575998773236,5.086607312071834,4.643592899395377,178.70433438630778,2.4124978304699027,-3.00000000000015,0.11911647012300339,-35.787623326054984,16.441927818098375,-90.49422321039606
 4.247513415651157,5.0723393058079855,4.643891283976669,178.8019569660405,2.39468557983614,-3.0,0.11816402887370096,-36.32492525429873,16.190120691336283,-90.43068143382406
 4.2534673244513295,5.058137365386722,4.644164383937051,178.89835146810051,2.3768238534356203,-3.000000000000224,0.11721267653872412,-36.8633412842932,15.940068509716072,-90.35353012823109
 4.259437706669345,5.044002467853571,4.644412708657561,178.99351976968487,2.358912706781573,-2.999999999999926,0.11626174078725146,-37.40278639390576,15.691685669076879,-90.26285990001948
 4.265424543394804,5.02993559025406,4.64463676751924,179.08746332973288,2.340952196605198,-2.9999999999997775,0.11531052189087591,-37.94317539850013,15.4448856392835,-90.15876239409565
 4.271427815306658,5.015937709633719,4.644837069903128,179.18018317787295,2.322942380869636,-3.000000000000148,0.11435829065041285,-38.484422964388095,15.199580842231347,-90.0413302852947
 4.2774475026679974,5.002009803038075,4.645014125190262,179.2716799025666,2.3048833187856173,-3.0,0.11340428613547293,-39.02644362230469,14.955682548517762,-89.91065727012855
 4.283483585320241,4.988152847512659,4.645168442761684,179.36195363855015,2.286775070828888,-2.9999999999999263,0.11244771382321071,-39.5691517809047,14.71310075501154,-89.76683805840501
 4.289536042676714,4.974367820102996,4.645300531998433,179.45100405345136,2.268617698759469,-3.0,0.11148774254101097,-40.11246174027862,14.471744060130103,-89.60996836511747
 4.2956048537155835,4.960655697854618,4.645410902281546,179.53883033355518,2.2504112656428608,-2.9999999999997806,0.11052350202676345,-40.65628770548562,14.231519527403332,-89.44014490240627
 4.301689996972113,4.94701745781305,4.645500062992067,179.62543116863753,2.2321558358732707,-3.000000000000073,0.10955408027716385,-41.20054380010155,13.992332553748529,-89.25746537160862
 4.30779145053021,4.933454077023822,4.645568523511033,179.71080473588367,2.21385147519898,-2.999999999999927,0.10857852004038672,-41.74514407977987,13.75408670888089,-89.06202845553213
 4.313909192013219,4.919966532532462,4.6456167932194825,179.7949486827035,2.195498250749953,-3.0000000000000724,0.10759581574270133,-42.2900025458232,13.516683582623234,-88.85393381071866
 4.320043198573935,4.906555801384499,4.645645381498458,179.87786010847842,2.1770962310678055,-3.0,0.10660490980890747,-42.83503315876356,13.280022623823122,-88.63328205997216
 4.326193446883781,4.893222860625462,4.645654797728995,179.9595355451753,2.1586454861382687,-3.0000000000000724,0.10560468878403567,-43.38014985194896,13.04400094349042,-88.40017478492814
 4.3323599131211115,4.879968687300878,4.645645551292137,-179.96002906340695,2.140146087426276,-3.0,0.10459397906952787,-43.92526654513436,12.808513150396557,-88.15471451886387
 4.338542572958592,4.866794258456276,4.645618151568922,-179.88083838357417,2.121598107913835,-2.999999999999928,0.10357154251964874,-44.47029715807471,12.573451123662911,-87.89700473964272
 4.344741401549592,4.853700551137185,4.645573107940389,-179.80289771526125,2.1030016221408356,-3.0,0.10253607135242111,-45.015155624118044,12.338703817293696,-87.62714986268796
 4.350956373513552,4.840688542389132,4.645510929787577,-179.72621301696515,2.084356706248955,-3.000000000000143,0.10148618308066112,-45.559755903796365,12.104157016864441,-87.34525523440448
