# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.687787241306704,6.639253390101171,1.172936210482016,15.941697491531235,-1.9430637103466095,-3.000000000000017,-0.2760812743630981,0.0,30.863270477013444,0.0
 3.6943739526231982,6.626897234234267,1.169359277494384,16.144984944446197,-1.9628238442960921,-3.0000000000000338,-0.2699370198564901,0.0,30.48043823964307,0.0
 3.700907231565673,6.614530339484107,1.1657326042547052,16.34412214975465,-1.9824236811235154,-2.999999999999983,-0.26384356229299577,0.0,30.087183332175922,0.0
 3.7073886879779634,6.602152560199137,1.1620569418245066,16.53913091709074,-2.0018680503603865,-3.0,-0.2578012455395436,0.0,29.68394970450194,0.0
 3.7138198532791744,6.58976375072781,1.1583330412653146,16.730033304433235,-2.0211615462640204,-2.9999999999999827,-0.2518103469993434,0.0,29.27116258301104,0.0
 3.720202185448769,6.577363765418574,1.1545616536386563,16.91685158702822,-2.040308542772804,-3.0000000000000173,-0.2458710806618833,0.0,28.849229183871838,0.0
 3.7265370736162295,6.564952458619879,1.1507435300060582,17.099608227625485,-2.059313207275186,-2.9999999999999827,-0.23998360035020058,0.0,28.418539373286766,0.0
 3.7328258422931464,6.552529684680175,1.146879421429047,17.278325847879938,-2.078179513305936,-2.9999999999999822,-0.23414800236386576,0.0,27.979466310697763,0.0
 3.7390697552813346,6.540095297947911,1.14297007896915,17.45302720097988,-2.096911252270501,-3.0000000000000178,-0.2283643286443903,0.0,27.532367061082756,0.0
 3.745270019286925,6.527649152771537,1.1390162536878932,17.62373514545741,-2.115512044287272,-3.000000000000036,-0.2226325694525272,0.0,27.077583175655846,0.0
 3.751427787267132,6.515191103499503,1.1350186966468037,17.790472620117857,-2.133985348227893,-3.000000000000018,-0.21695266609190067,0.0,26.61544125895501,0.0
 3.757544161533588,6.502721004480257,1.1309781589074082,17.9532626201245,-2.1523344710272614,-3.0,-0.211324513662815,0.0,26.146253506728833,0.0
 3.7636201966336285,6.4902387100622505,1.1268953915312336,18.11212817416594,-2.170562576327382,-2.999999999999982,-0.20574796359001285,0.0,25.670318225934132,0.0
 3.769656902028734,6.477744074593932,1.1227711455798062,18.26709232269451,-2.1886726925126982,-2.999999999999945,-0.20022282598793262,0.0,25.187920334367348,0.0
 3.775655244587387,6.465236952423752,1.118606172114653,18.418178097200112,-2.206667720188658,-2.9999999999999813,-0.1947488722485314,0.0,24.69933184667496,0.0
 3.7816161509078916,6.452717197900158,1.114401222197301,18.565408500517197,-2.224550439150172,-3.0000000000000373,-0.18932583738710668,0.0,24.204812340345484,0.0
 3.787540509485174,6.4401846653716035,1.1101570468892765,18.708806488117226,-2.242323514882018,-3.0000000000000187,-0.18395342204911044,0.0,23.704609399172792,0.0
 3.7934291727342515,6.427639209186535,1.1058743972521063,18.848394950319875,-2.259989504629251,-2.9999999999999436,-0.17863129492732574,0.0,23.198959059679893,0.0
 3.7992829588818258,6.415080683693403,1.1015540243473176,18.984196695501577,-2.277550863071974,-2.9999999999999623,-0.17335909481628797,0.0,22.688086223900868,0.0
 3.8051026537364065,6.402508943240656,1.0971966792364365,19.1162344341591,-2.2950099476357164,-3.0,-0.16813643245765778,0.0,22.172205068711122,0.0
 3.8108890123463985,6.389923842176747,1.0928031129809903,19.24453076386094,-2.312369023465692,-2.999999999999981,-0.16296289268488334,0.0,21.651519441359014,0.0
 3.8166427605547413,6.377325234850121,1.0883740766425052,19.369108155054562,-2.3296302680907206,-3.000000000000019,-0.15783803623240444,0.0,21.126223241111795,0.0
 3.822364596457902,6.364712975609231,1.0839103212825083,19.48998893769374,-2.346795775800202,-2.9999999999999614,-0.1527614013426182,0.0,20.596500786519066,0.0
 3.8280551917763557,6.352086918802525,1.0794125979625264,19.60719528864603,-2.3638675617555625,-2.9999999999999805,-0.14773250576186567,0.0,20.062527178988535,0.0
 3.833715193143043,6.339446918778454,1.074881657744086,19.720749219898316,-2.380847565855626,-3.000000000000059,-0.14275084821294348,0.0,19.52446864287679,0.0
 3.8393452233157617,6.326792829885465,1.0703182516887138,19.830672567464006,-2.3977376563737813,-2.9999999999999805,-0.1378159100266072,0.0,18.98248287061294,0.0
 3.8449458823189078,6.314124506472012,1.0657231308579367,19.93698698105537,-2.4145396333832196,-3.0,-0.13292715672049724,0.0,18.436719339850733,0.0
 3.8505177485195823,6.301441802886541,1.0610970463132814,20.0397139143964,-2.4312552319852427,-3.00000000000004,-0.12808403921562514,0.0,17.887319639567593,0.0
 3.8560613796426,6.288744573477502,1.0564407491162748,20.13887461625768,-2.4478861253542963,-2.99999999999996,-0.12328599547736249,0.0,17.334417768475788,0.0
 3.86157731372863,6.276032672593346,1.0517549903284433,20.234490122088296,-2.4644339276123857,-3.0,-0.1185324517535997,0.0,16.778140436412727,0.0
 3.8670660700393062,6.263305954582521,1.0470405210113138,20.32658124629007,-2.4809001965444146,-3.0000000000000404,-0.11382282375662472,0.0,16.21860735475341,0.0
 3.8725281499128767,6.250564273793479,1.0422980922264133,20.415168575099813,-2.4972864361651266,-3.0000000000000204,-0.10915651793445577,0.0,15.65593151130034,0.0
 3.877964037573662,6.237807484574667,1.0375284550352681,20.50027246002019,-2.5135940991474834,-3.0000000000000613,-0.10453293276076488,0.0,15.090219447528977,0.0
 3.8833742008983396,6.225035441274535,1.0327323604994052,20.581913011836548,-2.529824589121516,-3.000000000000041,-0.09995145951277702,0.0,14.521571517138211,0.0
 3.888759092141852,6.212247998241536,1.0279105596803513,20.66011009514122,-2.545979262852052,-2.9999999999999796,-0.09541148364605372,0.0,13.950082142186629,0.0
 3.8941191486255153,6.199445009824115,1.0230638036396331,20.73488332337509,-2.5620594323030432,-2.9999999999999587,-0.09091238553574767,0.0,13.37584006837615,0.0
 3.8994547933897095,6.186626330370724,1.0181928434387773,20.806252054402616,-2.578066366595625,-2.999999999999979,-0.08645354144461967,0.0,12.798928591319243,0.0
 3.9047664358133654,6.173791814229812,1.0132984301393106,20.874235386485616,-2.5940012938665937,-3.0000000000000417,-0.08203432486962639,0.0,12.219425805287933,0.0
 3.9100544722022974,6.160941315749829,1.0083813148027598,20.93885215479583,-2.6098654030333885,-3.0,-0.07765410670156629,0.0,11.637404818197892,0.0
 3.915319286348275,6.148074689279225,1.0034422484906518,21.000120928305144,-2.625659845471322,-3.000000000000021,-0.07331225657306063,0.0,11.052933978372181,0.0
 3.9205612500606115,6.135191789166449,0.9984819822645132,21.058060007134625,-2.6413857366083313,-3.0,-0.06900814336277424,0.0,10.466077084253115,0.0
 3.9257807236718945,6.12229246975995,0.9935012671858708,21.11268742028954,-2.657044157442181,-2.9999999999999787,-0.06474113604532061,0.0,9.876893595499746,0.0
 3.930978056519396,6.10937658540818,0.9885008543162512,21.164020923804703,-2.672636155984684,-2.999999999999936,-0.06051060436428306,0.0,9.28543882592283,0.0
 3.9361535874035782,6.096443990459585,0.9834814947171813,21.21207799922145,-2.6881627486372315,-2.999999999999957,-0.05631591952976395,0.0,8.691764152004,0.0
 3.9413076450250197,6.083494539262617,0.9784439394501876,21.25687585249286,-2.7036249215015555,-2.9999999999999782,-0.052156454667109664,0.0,8.095917190533891,0.0
 3.9464405484009917,6.0705280861657265,0.9733889395767971,21.29843141317174,-2.719023631629471,-2.9999999999999782,-0.0480315859567122,0.0,7.497941986747218,0.0
 3.9515526072628475,6.057544485517361,0.9683172461585364,21.336761333950776,-2.7343598082150393,-3.0000000000000435,-0.04394069234204917,0.0,6.897879199736136,0.0
 3.956644122435287,6.0445435916659696,0.9632296102569323,21.371881990553884,-2.749634353732358,-3.0,-0.03988315693389922,0.0,6.295766267117109,0.0
 3.9617153861985095,6.031525258960005,0.9581267829335115,21.403809481886032,-2.764848145022025,-3.000000000000044,-0.0358583667309749,0.0,5.691637578666517,0.0
 3.9667666826341956,6.018489341747914,0.9530095152498007,21.43255963050037,-2.780002034329083,-3.0,-0.0318657141623659,0.0,5.085524644044431,0.0
 3.9717982879561937,6.005435694378148,0.9478785582673268,21.458147983364494,-2.7950968502950784,-2.999999999999978,-0.027904596092077745,0.0,4.4774562476841995,0.0
 3.9768104708267398,5.992364171199156,0.9427346630476162,21.480589812872758,-2.810133398906715,-3.0,-0.023974415614144696,0.0,3.8674586068413457,0.0
 3.9818034926589747,5.979274626559388,0.9375785806521961,21.499900118131983,-2.8251124644034205,-2.9999999999999556,-0.02007458166723235,0.0,3.25555552635425,0.0
 3.9867776079064976,5.9661669148072916,0.932411062142593,21.516093626514778,-2.8400348101459887,-3.000000000000045,-0.016204509659085722,0.0,2.6417685415644305,0.0
 3.9917330643406164,5.953040890291319,0.9272328585803336,21.529184795431522,-2.854901179448345,-3.0,-0.01236362208443148,0.0,2.0261170643838446,0.0
 3.996670103315952,5.939896407359919,0.9220447210269445,21.53918781434698,-2.8697122963743538,-3.0,-0.008551348579521417,0.0,1.408618526022381,0.0
 4.001588960024983,5.92673332036154,0.9168474005439529,21.546116607034172,-2.884468866501446,-3.0,-0.004767126476013272,0.0,0.7892885122570037,0.0
 4.006489863742095,5.913551483644634,0.911641648192885,21.549984834037765,-2.8991715776527816,-3.0000000000000453,-0.001010400553848358,0.0,0.16814089387457284,0.0
 4.011373038057675,5.9003507515576485,0.9064282150352679,21.550805895332132,-2.913821100599521,-3.0000000000000226,0.0027193757652204434,0.0,-0.45481203641579065,0.0
 4.01623870110274,5.887130978449034,0.9012078521326283,21.548592933214096,-2.9284180897347154,-3.0,0.0064227443918505964,0.0,-1.0795594406714544,0.0
 4.021087065764569,5.873892018667241,0.8959813105464928,21.5433588353716,-2.942963183720206,-3.000000000000023,0.010100229914091423,0.0,-1.7060918131860674,0.0
 4.025918339893797,5.8606337265607165,0.8907493413383882,21.535116238132467,-2.957457006107889,-3.000000000000023,0.013752354430480439,0.0,-2.3344008503021243,0.0
 4.030732726503356,5.847355956477912,0.8855126955698414,21.523877529937426,-2.9719001659365647,-2.999999999999977,0.01737963040030242,0.0,-2.9644793425144687,0.0
 4.035530423959695,5.834058562767277,0.8802721243023788,21.50965485493647,-2.986293258305585,-3.000000000000046,0.020982558838699518,0.0,-3.5963210484868777,0.0
 4.040311626166629,5.820741399777261,0.8750283785975274,21.492460116802608,-3.000636864926385,-3.0,0.024561632504294023,0.0,-4.229920586110063,0.0
 4.045076522742159,5.807404321856314,0.8697822095168137,21.47230498268709,-3.014931554652974,-2.9999999999999534,0.02811733352372027,0.0,-4.865273318889374,0.0
 4.0498252991886226,5.794047183352885,0.864534368121765,21.449200887344738,-3.0291778839923653,-3.0,0.03165013422442761,0.0,-5.502375243660881,0.0
 4.054558137056462,5.780669838615424,0.8592856054739073,21.423159037428476,-3.0433763975958845,-3.0,0.0351604962084022,0.0,-6.141222889526224,0.0
 4.05927521410192,5.76727214199238,0.8540366726347678,21.394190415905253,-3.057527628732257,-3.0,0.03864887086720522,0.0,-6.781813202773859,0.0
 4.063976704438933,5.753853947832204,0.8487883206658731,21.362305786664983,-3.0716320997432955,-2.9999999999999054,0.042115698826576925,0.0,-7.424143452789956,0.0
 4.068662778685503,5.740415110483344,0.8435413006287499,21.32751569922802,-3.085690322483008,-2.9999999999999525,0.04556140962326351,0.0,-8.068211119285403,0.0
 4.073333604104782,5.72695548429425,0.838296363584925,21.289830493643958,-3.0997027987408425,-3.0,0.0489864221537743,0.0,-8.714013801984585,0.0
 4.077989344741108,5.713474923613373,0.8330542605959252,21.24926030548055,-3.1136700206498213,-2.9999999999999525,0.05239114369159976,0.0,-9.361549114268149,0.0
 4.082630161551239,5.69997328278916,0.8278157427232771,21.20581507098219,-3.127592471080213,-2.999999999999952,0.055775970160805356,0.0,-10.010814587488078,0.0
 4.087256212530963,5.6864504161700635,0.8225815610285075,21.15950453235191,-3.1414706240193837,-3.0,0.05914128636876975,0.0,-10.661807578200621,0.0
 4.09186765283732,5.672906178104531,0.8173524665731433,21.11033824314717,-3.155304944938455,-2.9999999999999036,0.062487464983303265,0.0,-11.314525166818303,0.0
 4.096464634906607,5.659340422941014,0.812129210418711,21.058325573832803,-3.169095891146317,-3.0000000000000484,0.06581486712770795,0.0,-11.968964071213856,0.0
 4.101047308568355,5.645753005027959,0.8069125436267374,21.003475717425243,-3.1828439121315615,-2.999999999999903,0.06912384173919034,0.0,-12.625120546850589,0.0
 4.105615821155448,5.63214377871382,0.8017032172587493,20.945797695293393,-3.19654944989284,-2.9999999999999516,0.07241472584461658,0.0,-13.282990304057165,0.0
 4.110170317610554,5.618512598347043,0.7965019823762733,20.885300363040358,-3.2102129392581573,-2.999999999999951,0.07568784427638021,0.0,-13.942568409048798,0.0
 4.114710940589017,5.604859318276079,0.7913095900408363,20.821992416543445,-3.223834808193544,-2.999999999999951,0.07894350922867907,0.0,-14.603849200510785,0.0
 4.119237830558358,5.591183792849378,0.7861267913139651,20.75588239808388,-3.237415478101568,-2.999999999999951,0.08218202078040955,0.0,-15.266826201157112,0.0
 4.123751125894538,5.5774858764153885,0.7809543372571861,20.686978702591926,-3.2509553641101077,-2.9999999999999507,0.08540366614377631,0.0,-15.931492025670527,0.0
 4.128250962975092,5.563765423322561,0.7757929789320264,20.61528958402626,-3.2644548753517704,-3.0,0.0886087199265359,0.0,-16.5978383005585,0.0
 4.1327374762692894,5.5500222879193455,0.7706434674000127,20.540823161835878,-3.277914415234361,-3.0,0.09179744375416116,0.0,-17.20681945241621,0.0
 4.137226146270121,5.53625632455419,0.7655065537226714,20.46358742755007,-3.268872536580534,2.0143781236200544,0.09497008647431208,0.0,-17.740210907866018,0.0
 4.141735516338448,5.522467387575546,0.7603829889615296,20.383590251476335,-3.2553444263755535,3.0,0.09812688382357986,0.0,-18.253748023172548,0.0
 4.1462688791243485,5.508655331331862,0.7552735241781139,20.300839389484892,-3.2417443380178548,2.999999999999951,0.10126805819977308,0.0,-18.759069098652926,0.0
 4.150826509308713,5.494820010171587,0.750178910433951,20.215342489930297,-3.228071447464762,2.9999999999999027,0.10439381888843047,0.0,-19.25620494185374,0.0
 4.1554086888995165,5.480961278443172,0.7450998987905676,20.127107100649397,-3.2143249086923507,2.9999999999999516,0.10750436179987302,0.0,-19.745182897527805,0.0
 4.160015707484886,5.467078990495067,0.7400372403094907,20.03614067606896,-3.200503852936241,3.0000000000000964,0.11059986925097866,0.0,-20.226026853959336,0.0
 4.164647862495981,5.4531730006757195,0.7349916860522469,19.94245058442285,-3.1866073879029564,2.999999999999904,0.113680509895585,0.0,-20.69875725303016,0.0
 4.169305459480187,5.439243163333581,0.7299639870803627,19.846044115064345,-3.172634596950341,3.0,0.11674643880971129,0.0,-21.163391103313565,0.0
 4.173988812385154,5.4252893328171,0.7249548944553652,19.74692848586167,-3.158584538235437,3.000000000000095,0.1197977973104576,0.0,-21.619941985585676,0.0
 4.178698243854257,5.411311363474727,0.7199651592387809,19.64511085071459,-3.144456243828131,2.999999999999953,0.12283471269885822,0.0,-22.068420067934607,0.0
 4.183434085534041,5.397309109654911,0.7149955324921365,19.54059830714986,-3.1302487187887755,3.0,0.12585729841135135,0.0,-22.50883211701226,0.0
 4.188196678394341,5.383282425706103,0.7100467652769591,19.43339790401568,-3.115960940207875,3.0000000000000466,0.12886565378569803,0.0,-22.94118151321571,0.0
 4.192986373061703,5.369231165976749,0.7051196086547751,19.32351664925887,-3.101591856205792,2.999999999999907,0.13185986398891056,0.0,-23.365468258702677,0.0
 4.1978035301668495,5.355155184815303,0.7002148136871112,19.210961517821385,-3.0871403848903523,3.000000000000046,0.13483999995472026,0.0,-23.781689004084072,0.0
 4.202648520706968,5.3410543365702114,0.6953331314354945,19.095739459568552,-3.0726054132699967,2.9999999999999085,0.1378061183295132,0.0,-24.18983704776484,0.0
 4.207521726423602,5.326928475589926,0.6904753129614514,18.97785740738294,-3.0579857961200947,2.9999999999999543,0.14075826139612166,0.0,-24.589902369798395,0.0
 4.212423540197049,5.3127774562228955,0.6856421093265087,18.85732228525893,-3.043280354799752,3.0,0.14369645695061206,0.0,-24.981871635266813,0.0
 4.217354366458173,5.298601132817569,0.6808342715921932,18.73414101654773,-3.02848787601638,3.00000000000009,0.14662071822484454,0.0,-25.365728220154462,0.0
 4.222314621618623,5.284399359722397,0.6760525508200317,18.60832053224515,-3.0136071105350313,3.000000000000045,0.14953104393043576,0.0,-25.741452228579693,0.0
 4.227304734520522,5.270171991285829,0.6712976980715508,18.47986777936569,-2.998636771829334,2.999999999999911,0.15242741810985938,0.0,-26.10902051065834,0.0
 4.232325146906749,5.255918881856314,0.6665704644082773,18.34878972940172,-2.983575534670652,3.0,0.15530981011408332,0.0,-26.46840668553359,0.0
 4.237376313913022,5.241639885782302,0.661871600891738,18.215093386843154,-2.968422033651835,3.0,0.1581781745337858,0.0,-26.819581160988132,0.0
 4.242458704583072,5.227334857412243,0.6572018585834595,18.078785797775886,-2.953174861641683,3.0000000000000435,0.16103245116728196,0.0,-27.162511157542113,0.0
 4.247572802408309,5.213003651094585,0.6525619885449687,17.939874058537157,-2.9378325681659763,2.999999999999913,0.1638725650453461,0.0,-27.497160725309477,0.0
 4.2527191058934255,5.198646121177781,0.6479527418377922,17.79836532446567,-2.9223936577106255,2.9999999999998708,0.16669842621440334,0.0,-27.82349077911366,0.0
 4.257898129149587,5.184262122010278,0.6433748695234567,17.654266818653042,-2.90685658794214,3.000000000000043,0.1695099300013804,0.0,-28.141459109171493,0.0
 4.263110402516857,5.169851507940525,0.6388291226634892,17.50758584082217,-2.8912197678403286,2.9999999999999574,0.1723069567403832,0.0,-28.451020413907333,0.0
 4.268356473217738,5.155414133316973,0.6343162523194162,17.358329776218643,-2.8754815557376894,3.000000000000042,0.17508937183311274,0.0,-28.752126325943376,0.0
 4.273636906043773,5.140949852488072,0.6298370095527646,17.2065061045488,-2.8596402572595814,3.000000000000084,0.17785702583136367,0.0,-29.0447254337284,0.0
 4.278952284077368,5.12645851980227,0.6253921454250608,17.052122408986563,-2.843694123158796,3.0,0.18060975440732094,0.0,-29.328763309715974,0.0
 4.284303209451076,5.111939989608019,0.620982410997832,16.89518638521315,-2.8276413470376744,3.0000000000000413,0.18334737831279146,0.0,-29.604182540093504,0.0
 4.289690304146855,5.097394116253766,0.6166085573326047,16.73570585047853,-2.811480062950337,2.9999999999999587,0.18606970339354614,0.0,-29.87092274687544,0.0
 4.2951142108379425,5.082820754087962,0.6122713354909056,16.57368875272278,-2.795208342877073,3.0,0.18877652084075053,0.0,-30.128920619850277,0.0
 4.300575593776224,5.068219757459056,0.6079714965342615,16.409143179700695,-2.7788241940622287,3.0,0.191467606851344,0.0,-30.378109942593085,0.0
 4.30607513972821,5.0535909807155,0.6037097915241991,16.242077368136915,-2.76232555620627,3.0,0.19414272311994332,0.0,-30.618421619746517,0.0
 4.311613558962989,5.0389342782057405,0.5994869715222453,16.07249971289953,-2.745710298501932,3.0,0.1968016165387801,0.0,-30.849783704497074,0.0
 4.317191586295799,5.024249504278228,0.5953037875899267,15.900418776184578,-2.728976216503503,3.0,0.19944401946558835,0.0,-31.07212142695089,0.0
 4.322809982191171,5.009536513281413,0.59116099078877,15.725843296698898,-2.7121210288173874,2.9999999999999605,0.20206964984360856,0.0,-31.285357220470534,0.0
 4.328469533929946,4.994795159563744,0.587059332180302,15.548782198843615,-2.695142373601065,3.000000000000039,0.20467821119098478,0.0,-31.48941074781535,0.0
 4.3341710568448155,4.980025297473672,0.5829995628260495,15.369244601889184,-2.678037804856454,3.0,0.2072693927724428,0.0,-31.68419892584539,0.0
 4.33991539562948,4.965226781359645,0.5789824337875391,15.18723982913844,-2.6608047885024617,3.0000000000000386,0.20984286976971545,0.0,-31.869635950963737,0.0
 4.3457034257269225,4.950399465570113,0.5750086961262977,15.00277741705972,-2.6434406982101337,3.0,0.21239830337961685,0.0,-32.04563332092257,0.0
 4.351536054802856,4.935543204453527,0.5710791009038518,14.8158671243954,-2.625942810982333,2.999999999999962,0.21493534091942007,0.0,-32.21209985723693,0.0
 4.357414224310897,4.920657852358335,0.5671943991817284,14.626518941224605,-2.608308302458209,2.9999999999999245,0.2174536162198339,0.0,-32.36894172182465,0.0
 4.363338911156667,4.9057432636329885,0.5633553420214541,14.434743097993824,-2.5905342419209,3.0000000000000373,0.21995274955284147,0.0,-32.51606243681787,0.0
 4.369311129468682,4.890799292625935,0.5595626804845557,14.240550074474053,-2.5726175869848564,3.0,0.22243234795809777,0.0,-32.653362894932684,0.0
 4.375331932484655,4.8758257936856255,0.5558171656325597,14.043950608674567,-2.5545551779369364,2.999999999999963,0.22489200557749428,0.0,-32.78074137317913,0.0
 4.381402414562668,4.860822621160509,0.5521195485269932,13.844955705664711,-2.536343731702898,3.0,0.227331303684109,0.0,-32.898093535902476,0.0
 4.387523713327595,4.845789629399034,0.5484705802293828,13.643576646334928,-2.517979835408116,3.0,0.22974981113672718,0.0,-33.00531243969058,0.0
 4.39369701196422,4.830726672749653,0.5448710118012551,13.439824996049596,-2.4994599394982404,3.0,0.23214708451321414,0.0,-33.102288529162266,0.0
 4.399923541669632,4.815633605560813,0.5413215943041371,13.233712613205661,-2.480780350382006,2.9999999999999645,0.23452266846132644,0.0,-33.18890962647172,0.0
 4.406204584278795,4.800510282180965,0.5378230787995553,13.025251657690138,-2.4619372225545177,2.9999999999999294,0.236876096122536,0.0,-33.26506091826596,0.0
 4.412541475078652,4.785356556958558,0.5343762163490365,12.814454599200491,-2.4429265501549464,3.0,0.23920688926815,0.0,-33.330624930048145,0.0
 4.418935605827752,4.770172284242042,0.5309817580141076,12.601334225448568,-2.423744157907648,2.9999999999999654,0.24151455879936476,0.0,-33.38548149572776,0.0
 4.425388428000237,4.7549573183798675,0.5276404548562951,12.385903650213821,-2.4043856913901904,3.000000000000034,0.24379860508333312,0.0,-33.42950771585799,0.0
 4.431901456275124,4.739711513720481,0.5243530579371258,12.168176321244898,-2.3848466065655307,2.999999999999966,0.24605851831902778,0.0,-33.462577902706194,0.0
 4.4384762722941185,4.724434724612336,0.5211203183181267,11.948166028013329,-2.3651221585085467,3.0,0.24829377901875427,0.0,-33.484563520117504,0.0
 4.445114528713936,4.70912680540388,0.5179429870608242,11.72588690926112,-2.345207389249094,3.0,0.2505038584083199,0.0,-33.49533309972334,0.0
 4.451817953582035,4.693787610443563,0.5148218152267451,11.501353460395165,-2.3250971146447963,3.0,0.2526882187823656,0.0,-33.49475214981802,0.0
 4.45858835506817,4.678416994079834,0.5117575538774162,11.274580540662315,-2.304785910186392,2.9999999999999343,0.2548463142003994,0.0,-33.4826830419358,0.0
 4.465427626588037,4.663014810661143,0.5087509540743644,11.045583380124897,-2.284268095626793,3.0000000000000324,0.2569775908403773,0.0,-33.458984879105785,0.0
 4.472337752359767,4.647580914535941,0.5058027668791161,10.814377586415834,-2.2635377183116,3.000000000000032,0.2590814874110679,0.0,-33.42351334439264,0.0
 4.479320813439143,4.632115160052675,0.5029137433531983,10.580979151244593,-2.242588535073472,2.9999999999999365,0.26115743604143954,0.0,-33.3761205177128,0.0
 4.486378994285236,4.616617401559797,0.5000846345581376,10.345404456689625,-2.221413992535197,3.0,0.26320486238385304,0.0,-33.31665467459476,0.0
 4.493514589914966,4.601087493405755,0.4973161915554608,10.10767028119633,-2.2000072056460036,3.000000000000031,0.26522318659173055,0.0,-33.24496004387066,0.0
 4.500730013712847,4.585525289939,0.49460916540669475,9.867793805336214,-2.178360934252363,3.0000000000000306,0.26721182370842034,0.0,-33.16087653714709,0.0
 4.5080278059711505,4.569930645507981,0.491964307173366,9.62579261726484,-2.1564675574774506,3.0,0.2691701842684806,0.0,-33.064239433995056,0.0
 4.515410643246254,4.554303414461147,0.4893823679170013,9.381684717898588,-2.1343190456521395,3.0,0.2710976750695008,0.0,-32.95487902549573,0.0
 4.522881348629017,4.538643451146948,0.4868640986991275,9.13548852577453,-2.1119069295038515,3.0000000000000595,0.2729936997712322,0.0,-32.832620203629645,0.0
 4.530442903041281,4.522950609913835,0.48441025058127124,8.887222881607585,-2.0892222662670594,3.0,0.27485765951159774,0.0,-32.69728199823522,0.0
 4.538098457687214,4.507224745110254,0.4820215746249593,8.636907052496587,-2.066255602329258,3.0,0.2766889536134413,0.0,-32.54867704256475,0.0
 4.545851347807739,4.491465711084659,0.4796988218917185,8.384560735817155,-2.0429969319676853,3.0000000000000284,0.27848698042447406,0.0,-32.38661097288487,0.0
 4.553705107909376,4.475673362185498,0.47744274344307547,8.130204062731043,-2.019435651662772,2.9999999999999436,0.28025113791558015,0.0,-32.21088173705507,0.0
 4.561663488666122,4.45984755276122,0.475254090340557,7.873857601357069,-1.9955605093925362,3.000000000000028,0.2819808244651758,0.0,-32.02127881309155,0.0
 4.569730475725399,4.443988137160273,0.47313361364568973,7.615542359550348,-1.9713595482147044,2.9999999999999725,0.2836754395535834,0.0,-31.817582315597186,0.0
 4.5779103106878924,4.42809496973111,0.47108206442000045,7.3552797873032185,-1.9468200433272245,3.0,0.28533438470429356,0.0,-31.599561979077446,0.0
 4.586207514577446,4.412167904822179,0.469100193725016,7.093091778742224,-1.9219284316585636,2.9999999999999734,0.2869570641174822,0.0,-31.366975995718825,0.0
 4.594626914173107,4.39620679678193,0.4671887526222631,6.829000673726769,-1.8966702328715812,3.000000000000026,0.288542885456564,0.0,-31.11956968951121,0.0
 4.603173671642994,4.380211499958812,0.46534849217326835,6.5630292590232715,-1.8710299604619203,3.0,0.2900912608222815,0.0,-30.857073998081834,0.0
 4.611853318001863,4.364181868701275,0.46358016343955855,6.295200769050456,-1.844991021385312,3.0,0.29160160738053315,0.0,-30.579203730455276,0.0
 4.620671791014682,4.348117757357769,0.4618845174826605,6.025538886199957,-1.8185356023468566,3.0,0.293073348362161,0.0,-30.285655568181994,0.0
 4.629635478291989,4.332019020276743,0.4602623053641009,5.754067740698539,-1.7916445405149353,3.0,0.29450591376518753,0.0,-29.976105760037374,0.0
 4.638751266475426,4.315885511806647,0.4587142781454065,5.480811910025741,-1.7642971759646249,3.0000000000000244,0.29589874124088694,0.0,-29.650207460393236,0.0
 4.648026597601663,4.29971708629593,0.457241186888104,5.2057964178689575,-1.7364711825859125,3.0,0.2972512770198603,0.0,-29.307587644914932,0.0
 4.657469533970669,4.283513598093041,0.45584378265372016,4.929046732608958,-1.708142373478894,3.0000000000000235,0.2985629766163506,0.0,-28.947843523419873,0.0
 4.667088833143991,4.267274901546432,0.4545228165037817,4.650588765334685,-1.6792844759589298,2.999999999999977,0.29983330583695417,0.0,-28.57053835342229,0.0
 4.676894035079519,4.251000851004552,0.45327903949981535,4.370448867372628,-1.6498688701523456,2.9999999999999774,0.3010617414808192,0.0,-28.175196530897285,0.0
 4.686895563896797,4.234691300815848,0.452113202703348,4.088653827336384,-1.6198642837005113,3.0,0.30224777237926487,0.0,-27.761297808499943,0.0
 4.6971048473966395,4.218346105328774,0.4510260571759061,3.8052308676858364,-1.5892364332009823,2.9999999999999782,0.30339090002503577,0.0,-27.328270450540032,0.0
 4.707534458279528,4.201965118891775,0.4500183539790167,3.520207640784381,-1.5579476005523187,3.0,0.30449063957771516,0.0,-26.8754830796763,0.0
 4.718198282087286,4.185548195853303,0.4490908441742063,3.233612224474323,-1.5259561291290435,3.000000000000021,0.30554652073114263,0.0,-26.40223491033677,0.0
 4.72911171832913,4.169095190561809,0.4482442788230018,2.945473117138183,-1.4932158204035126,2.9999999999999796,0.30655808832895337,0.0,-25.90774396238494,0.0
 4.740291923185646,4.15260595736574,0.44747940898692984,2.6558192322685494,-1.4596752058339644,2.99999999999998,0.3075249034437059,0.0,-25.391132733563524,0.0
 4.751758104816326,4.136080350613547,0.44679698572751714,2.364679892536805,-1.4252766609419245,2.9999999999999805,0.3084465440361665,0.0,-24.851410636014524,0.0
